ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
1992-09-17 19:00:00,4.749276,177.92261951767264,6.06,155.0,150-180,150-180,6.408507262916444
1992-09-17 20:00:00,3.9890256,178.2804433270054,3.96,160.0,150-180,150-180,5.38365386625489
1992-09-17 21:00:00,2.8997426,166.20273721683714,2.61,144.0,150-180,120-150,3.9152490058619343
1992-09-17 22:00:00,3.6049664,133.04828152495793,3.39,142.0,120-150,120-150,5.138934282768456
1992-09-17 23:00:00,2.9940863,124.30562998300928,4.98,118.0,120-150,90-120,4.300559195531246
1992-09-18 00:00:00,2.1634784,118.09565130278416,0.5,121.0,90-120,120-150,3.015390535628923
1992-09-18 01:00:00,1.4863776,112.64510154016726,0.19,100.0,90-120,90-120,2.129148579081809
1992-09-18 02:00:00,0.33942053,66.6847207896802,0.17,132.0,60-90,120-150,1.0035135458683189
1992-09-18 03:00:00,1.0800617,316.2509101047208,1.63,258.0,300-330,240-270,1.1938872078109743
1992-09-18 04:00:00,1.9569548,319.8485814957743,0.38,315.0,300-330,300-330,2.303546236570699
1992-09-18 05:00:00,2.0820794,324.4633202851444,2.42,307.0,300-330,300-330,2.461884399010281
1992-09-18 06:00:00,2.0421624,318.25617127645,2.8,300.0,300-330,270-300,2.411371674653114
1992-09-18 07:00:00,2.4827693,308.7851726421974,3.73,296.0,300-330,270-300,2.9689349907732128
1992-09-18 08:00:00,3.579235,306.53566448065936,2.53,296.0,300-330,270-300,4.356450827914993
1992-09-18 09:00:00,4.4977803,306.822930896753,4.12,294.0,300-330,270-300,5.5188183792958965
1992-09-18 10:00:00,4.2599654,306.1892713888933,5.1,297.0,300-330,270-300,5.217876963565073
1992-09-18 11:00:00,4.9409127,305.5177308547575,4.76,317.0,300-330,300-330,6.0795775739981535
1992-09-18 12:00:00,5.3744655,306.6240589531119,3.95,315.0,300-330,300-330,6.628214322267765
1992-09-18 13:00:00,5.491786,305.68841703634723,6.12,306.0,300-330,300-330,6.776676833928087
1992-09-18 14:00:00,5.797002,302.87964006315514,5.66,311.0,300-330,300-330,7.162910560846371
1992-09-18 15:00:00,5.712713,297.02397259382354,5.16,307.0,270-300,300-330,6.552326277188062
1992-09-18 16:00:00,5.77547,296.6699648522292,4.97,307.0,270-300,300-330,6.620331514452876
1992-09-18 17:00:00,5.450524,296.9307164108864,4.48,294.0,270-300,270-300,6.268210956933361
1992-09-18 18:00:00,4.8516383,294.7168103670841,5.53,289.0,270-300,270-300,5.619241692580317
1992-09-18 19:00:00,4.2642922,292.3649649601222,5.21,290.0,270-300,270-300,4.982777060952563
1992-09-18 20:00:00,4.0314584,287.6304851809655,3.49,297.0,270-300,270-300,4.7304718549633
1992-09-18 21:00:00,3.7828333,284.6034279989465,2.66,296.0,270-300,270-300,4.461054755428777
1992-09-18 22:00:00,3.1021504,275.1218719682837,3.33,282.0,270-300,270-300,3.723447761522098
1992-09-18 23:00:00,3.2985237,267.19440195516984,3.32,269.0,240-270,240-270,3.4433003059831324
1992-09-19 00:00:00,3.8212807,262.753628092716,3.39,263.0,240-270,240-270,4.041350237601767
1992-09-19 01:00:00,3.9604156,264.60653353678924,3.35,255.0,240-270,240-270,4.20052480136804
1992-09-19 02:00:00,3.3859043,265.06807860487504,3.75,259.0,240-270,240-270,3.543266374069825
1992-09-19 03:00:00,2.4997873,259.34654502623493,3.03,248.0,240-270,240-270,2.529521534199465
1992-09-19 04:00:00,1.9474015,241.5726990194984,2.54,255.0,240-270,240-270,1.8975753528626202
1992-09-19 05:00:00,2.1467261,225.2238632104623,2.23,244.0,210-240,240-270,2.1859523607403246
1992-09-19 06:00:00,2.2983415,225.05549344021307,1.61,228.0,210-240,210-240,2.3373114989930657
1992-09-19 07:00:00,3.0829005,235.93530270232475,2.03,235.0,210-240,210-240,3.1205444301361585
1992-09-19 08:00:00,4.089649,252.84240317258275,4.12,256.0,240-270,240-270,4.348371747526281
1992-09-19 09:00:00,3.9681146,253.2431747095481,3.76,244.0,240-270,240-270,4.209332691886066
1992-09-19 10:00:00,3.4793642,251.7280337974887,3.73,239.0,240-270,210-240,3.6501873465371175
1992-09-19 11:00:00,3.5445695,255.62276934210385,3.95,252.0,240-270,240-270,3.7247841959454897
1992-09-19 12:00:00,3.625429,257.45515799984,4.52,251.0,240-270,240-270,3.8172899269939826
1992-09-19 13:00:00,3.6805832,255.79409954832008,5.11,256.0,240-270,240-270,3.8803880118373817
1992-09-19 14:00:00,3.860188,255.93138412457267,4.6,266.0,240-270,240-270,4.0858613739509035
1992-09-19 15:00:00,3.9326382,257.6827509521856,4.27,246.0,240-270,240-270,4.168746609645034
1992-09-19 16:00:00,3.4163601,257.0992017080793,3.66,246.0,240-270,240-270,3.5781087369791513
1992-09-19 17:00:00,2.984616,248.34484407980443,3.79,253.0,240-270,240-270,3.0841803352901276
1992-09-19 18:00:00,2.440425,231.77686665146325,3.84,238.0,210-240,210-240,2.479154848151089
1992-09-19 19:00:00,2.4549344,216.00626912015235,3.26,222.0,210-240,210-240,2.4936397242294053
1992-09-19 20:00:00,2.7748327,210.07669074944644,2.78,218.0,210-240,210-240,2.812997329172682
1992-09-19 21:00:00,3.007919,208.38550625099964,2.25,210.0,180-210,180-210,3.5190230526736714
1992-09-19 22:00:00,2.9807515,206.1502173602944,2.74,206.0,180-210,180-210,3.4863814851195185
1992-09-19 23:00:00,3.2734127,199.22617788376445,2.61,204.0,180-210,180-210,3.838011938060699
1992-09-20 00:00:00,3.597081,198.62545779097752,2.92,189.0,180-210,180-210,4.226897211994182
1992-09-20 01:00:00,3.5163088,205.14630782113653,3.27,189.0,180-210,180-210,4.129849959843725
1992-09-20 02:00:00,3.383316,214.15051589098024,2.85,200.0,210-240,180-210,3.420452165087663
1992-09-20 03:00:00,3.0902023,230.8280733703796,2.6,206.0,210-240,180-210,3.127833888566462
1992-09-20 04:00:00,2.6460485,253.31128864388631,3.3,291.0,240-270,270-300,2.69684880223884
1992-09-20 05:00:00,2.7250528,276.5161109197595,3.71,290.0,270-300,270-300,3.314814274261843
1992-09-20 06:00:00,2.61418,293.3679927366583,1.88,284.0,270-300,270-300,3.194669412808711
1992-09-20 07:00:00,2.5144162,308.2749321862268,2.01,306.0,300-330,300-330,3.0089823674913734
1992-09-20 08:00:00,2.5770693,315.4519471283305,1.48,306.0,300-330,300-330,3.0882663510177415
1992-09-20 09:00:00,2.375412,320.3567029711936,0.6,298.0,300-330,270-300,2.833080349827507
1992-09-20 10:00:00,1.6221262,331.39527437048264,0.84,304.0,330-360,300-330,2.076800753403235
1992-09-20 11:00:00,1.2383933,326.2734782117992,2.0,344.0,300-330,330-360,1.3942469660049586
1992-09-20 12:00:00,1.0352525,321.7602204934725,1.91,359.0,300-330,330-360,1.1371836787816088
1992-09-20 13:00:00,0.92050856,313.44300198569124,1.68,336.0,300-330,330-360,0.9919816592692374
1992-09-20 14:00:00,0.6481813,320.96910019793347,1.71,25.0,300-330,0-30,0.6473667879281388
1992-09-20 15:00:00,0.09712123,47.48749450267016,2.97,13.0,30-60,0-30,0.29562127487028983
1992-09-20 16:00:00,0.65164584,118.68762350724856,2.18,18.0,90-120,0-30,1.0365870163508002
1992-09-20 17:00:00,1.1368432,106.83066268065464,1.54,15.0,90-120,0-30,1.6716508910913033
1992-09-20 18:00:00,1.2422272,91.00821412386024,3.5,138.0,90-120,120-150,1.8095856304222289
1992-09-20 19:00:00,1.7062589,92.97795853960996,3.18,155.0,90-120,150-180,2.416946250447908
1992-09-20 20:00:00,2.037246,102.25254303168826,3.32,146.0,90-120,120-150,2.8501677960373617
1992-09-20 21:00:00,2.5752857,117.48730064069557,4.62,152.0,90-120,150-180,3.554395817076507
1992-09-20 22:00:00,3.6995125,133.49900738951374,3.89,137.0,120-150,120-150,5.268689851554275
1992-09-20 23:00:00,3.849106,128.57399114998594,3.47,131.0,120-150,120-150,5.473992763881292
1992-09-21 00:00:00,4.049083,121.2112291054996,4.98,137.0,120-150,120-150,5.748442258668299
1992-09-21 01:00:00,4.378619,113.57560543339552,4.97,127.0,90-120,120-150,5.914738076454378
1992-09-21 02:00:00,4.759482,104.82997780479464,5.23,124.0,90-120,120-150,6.41324106197205
1992-09-21 03:00:00,5.126235,101.64571132287864,4.53,110.0,90-120,90-120,6.893275786919242
1992-09-21 04:00:00,5.5634875,101.75979218691953,4.9,115.0,90-120,90-120,7.465585716408495
1992-09-21 05:00:00,5.505077,98.67644595281986,5.32,115.0,90-120,90-120,7.389133531146131
1992-09-21 06:00:00,5.717325,94.3214409395182,5.82,108.0,90-120,90-120,7.666940148407861
1992-09-21 07:00:00,5.9968305,91.13446542347654,5.42,110.0,90-120,90-120,8.032778589575969
1992-09-21 08:00:00,5.722697,90.58090167359155,4.77,107.0,90-120,90-120,7.673971437974454
1992-09-21 09:00:00,5.368953,88.97455564742249,4.99,101.0,60-90,90-120,4.22835993131697
1992-09-21 10:00:00,5.8052015,97.36935082439952,4.38,104.0,90-120,90-120,7.781959716091894
1992-09-21 11:00:00,5.4089766,96.02637704708718,3.5,99.0,90-120,90-120,7.263349886346183
1992-09-21 12:00:00,5.393332,100.07013399490585,6.9,122.0,90-120,120-150,7.242873022468018
1992-09-21 13:00:00,4.67013,98.69635174843226,4.71,103.0,90-120,90-120,6.296290245636583
1992-09-21 14:00:00,3.4070232,98.34824511060567,5.34,82.0,90-120,60-90,4.643038260466923
1992-09-21 15:00:00,2.8565497,86.68026585221585,2.27,72.0,60-90,60-90,2.6174518103094
1992-09-21 16:00:00,2.7143912,93.53795411499044,3.04,75.0,90-120,60-90,3.736467866742472
1992-09-21 17:00:00,2.4251962,97.89903026908544,1.29,77.0,90-120,60-90,3.3579470576935937
1992-09-21 18:00:00,1.8287736,90.2272790952944,0.01,62.0,90-120,60-90,2.577302976409217
1992-09-21 19:00:00,1.9765465,94.60595556947284,1.46,106.0,90-120,90-120,2.7707195903323445
1992-09-21 20:00:00,1.9072047,95.8593161901352,1.52,124.0,90-120,120-150,2.679959673193717
1992-09-21 21:00:00,1.6656436,82.22724561522222,0.0,53.0,60-90,30-60,1.853864090197962
1992-09-21 22:00:00,1.4203186,17.796820900194405,1.64,31.0,0-30,30-60,1.8057410608912423
1992-09-21 23:00:00,1.5822603,16.17431120970386,1.94,35.0,0-30,30-60,1.991362608031355
1992-09-22 00:00:00,1.6196319,19.36123902261181,1.19,10.0,0-30,0-30,2.0341988522544394
1992-09-22 01:00:00,1.6577109,10.2386707748108,1.91,30.0,0-30,0-30,2.0778459357020527
1992-09-22 02:00:00,2.1011658,0.3785862275001364,0.05,23.0,0-30,0-30,2.5861448150201283
1992-09-22 03:00:00,1.9485369,358.1577612597223,0.04,10.0,330-360,0-30,2.48439518046336
1992-09-22 04:00:00,2.325637,7.4977461083407775,0.23,34.0,0-30,30-60,2.843439208202352
1992-09-22 05:00:00,2.9871185,9.95185419783914,0.03,31.0,0-30,30-60,3.601645522169431
1992-09-22 06:00:00,3.5776622,8.021896215654493,2.34,331.0,0-30,330-360,4.278541190473806
1992-09-22 07:00:00,4.4952,1.1356799204354502,2.03,352.0,0-30,330-360,5.33024551366873
1992-09-22 08:00:00,5.1685925,0.2204576855909295,7.41,8.0,0-30,0-30,6.102104507878057
1992-09-22 09:00:00,5.8638554,358.63015691557985,5.67,8.0,330-360,0-30,7.3735179964905555
1992-09-22 10:00:00,5.873902,356.0967952087213,6.11,8.0,330-360,0-30,7.386063351685413
1992-09-22 11:00:00,6.725982,348.6021764892449,8.86,356.0,330-360,330-360,8.450069707510732
1992-09-22 12:00:00,7.6550007,343.45781943465613,8.2,358.0,330-360,330-360,9.610150687560228
1992-09-22 13:00:00,7.772385,337.9901890600047,7.74,346.0,330-360,330-360,9.75673039988079
1992-09-22 14:00:00,7.621751,337.3476304890052,8.47,342.0,330-360,330-360,9.56863123853046
1992-09-22 15:00:00,7.623528,337.05786670925824,10.3,342.0,330-360,330-360,9.570850207752013
1992-09-22 16:00:00,8.229344,336.3833283414982,10.48,335.0,330-360,330-360,10.327342643275287
1992-09-22 17:00:00,8.257842,334.5011345213917,9.77,338.0,330-360,330-360,10.362928566109188
1992-09-22 18:00:00,8.027682,335.6816097334701,9.57,338.0,330-360,330-360,10.075523976332693
1992-09-22 19:00:00,7.6665454,336.7041112647951,10.27,346.0,330-360,330-360,9.624566744944625
1992-09-22 20:00:00,7.366656,336.82634386495687,9.17,339.0,330-360,330-360,9.250089902811677
1992-09-22 21:00:00,7.036879,335.99585054079034,9.27,342.0,330-360,330-360,8.838291921395607
1992-09-22 22:00:00,6.217985,329.0740374017613,9.07,336.0,300-330,330-360,7.695640932318509
1992-09-22 23:00:00,6.2367473,324.8795828875907,7.25,334.0,300-330,330-360,7.719383570497894
1992-09-23 00:00:00,6.1221423,322.45410988402955,7.92,322.0,300-330,300-330,7.574357371761687
1992-09-23 01:00:00,5.818779,321.94686223024905,7.09,322.0,300-330,300-330,7.190468132766256
1992-09-23 02:00:00,5.2739983,321.8495920350812,6.59,324.0,300-330,300-330,6.501078716372121
1992-09-23 03:00:00,4.669757,318.11632681997366,4.42,313.0,300-330,300-330,5.736445246118435
1992-09-23 04:00:00,4.2829857,314.46173652113885,4.95,306.0,300-330,300-330,5.247007861892084
1992-09-23 05:00:00,3.6377432,308.8609666458716,4.82,304.0,300-330,300-330,4.430489672999394
1992-09-23 06:00:00,3.2303798,300.9943414535396,4.53,296.0,300-330,270-300,3.914994141336231
1992-09-23 07:00:00,3.4048915,290.86864917890443,4.24,294.0,270-300,270-300,4.051506469479946
1992-09-23 08:00:00,3.9339504,285.8060407994361,4.64,297.0,270-300,270-300,4.624809463911824
1992-09-23 09:00:00,4.809463,288.38210314730105,4.8,293.0,270-300,270-300,5.573539360040287
1992-09-23 10:00:00,4.9491625,282.06278794129787,5.09,280.0,270-300,270-300,5.7249216384040675
1992-09-23 11:00:00,5.2645917,273.4626874938685,4.27,272.0,270-300,270-300,6.0667295257513025
1992-09-23 12:00:00,4.744112,267.7430719293383,3.49,276.0,240-270,270-300,5.097097355020637
1992-09-23 13:00:00,4.792402,257.0964545954532,4.09,258.0,240-270,240-270,5.152342585974719
1992-09-23 14:00:00,4.057217,250.416207391156,3.55,224.0,240-270,210-240,4.311268551620238
1992-09-23 15:00:00,3.550661,234.0329511256341,3.98,211.0,210-240,210-240,3.587514317025428
1992-09-23 16:00:00,3.7501996,213.5453518066177,5.6,189.0,210-240,180-210,3.7867156550435874
1992-09-23 17:00:00,3.3423393,187.57596106924507,4.94,176.0,180-210,150-180,3.9208267819064
1992-09-23 18:00:00,3.7205672,157.61599356382487,5.71,160.0,150-180,150-180,5.021759281125666
1992-09-23 19:00:00,4.6344566,137.8438781060606,6.05,158.0,120-150,150-180,6.551812090107169
1992-09-23 20:00:00,5.4496274,132.99160470509483,7.97,152.0,120-150,150-180,7.670556816876344
1992-09-23 21:00:00,4.5064173,149.8449641403311,6.15,187.0,120-150,180-210,6.3760902761091485
1992-09-23 22:00:00,2.8831725,165.823427430187,6.37,203.0,150-180,180-210,3.8929117295276874
1992-09-23 23:00:00,3.2198057,205.26512510164287,5.09,201.0,180-210,180-210,3.773603490029946
1992-09-24 00:00:00,4.0549545,215.83306920823603,3.97,193.0,210-240,180-210,4.090955455501194
1992-09-24 01:00:00,3.0600739,222.8012560990028,2.64,211.0,210-240,210-240,3.097756411865982
1992-09-24 02:00:00,1.6805602,242.7815742580289,0.37,276.0,240-270,270-300,1.5923007774518125
1992-09-24 03:00:00,2.2400584,266.40136522917555,2.7,303.0,240-270,300-330,2.2323837610383532
1992-09-24 04:00:00,2.8370073,272.8419197062761,3.55,300.0,270-300,270-300,3.436131296034133
1992-09-24 05:00:00,3.8313742,266.884964789739,2.86,290.0,240-270,270-300,4.052897509058281
1992-09-24 06:00:00,4.826675,259.05226814058244,4.94,270.0,240-270,240-270,5.191551941959174
1992-09-24 07:00:00,5.463326,254.2148349641343,3.08,232.0,240-270,210-240,5.919900078885004
1992-09-24 08:00:00,5.854892,253.69129626835013,7.14,260.0,240-270,240-270,6.367863510315252
1992-09-24 09:00:00,7.4178667,261.58970657091754,7.0,253.0,240-270,240-270,8.155954176641396
1992-09-24 10:00:00,7.2769327,259.7404420071666,8.65,259.0,240-270,240-270,7.994721387673021
1992-09-24 11:00:00,7.538921,264.89220702552075,8.25,259.0,240-270,240-270,8.294443983257361
1992-09-24 12:00:00,7.039849,268.4304675778416,6.34,272.0,240-270,270-300,7.7234904131037805
1992-09-24 13:00:00,6.50129,270.87245458496665,7.21,275.0,270-300,270-300,7.406850330067821
1992-09-24 14:00:00,5.908089,272.48943683452984,5.79,276.0,270-300,270-300,6.764041165341579
1992-09-24 15:00:00,5.450159,272.84406899747364,6.75,266.0,270-300,240-270,6.267815432743205
1992-09-24 16:00:00,4.799791,271.5197814999694,4.97,265.0,270-300,240-270,5.563058510815096
1992-09-24 17:00:00,3.9100893,265.80857016221114,3.41,258.0,240-270,240-270,4.142949981186543
1992-09-24 18:00:00,3.0842938,256.3254491788073,3.4,246.0,240-270,240-270,3.198214774759893
1992-09-24 19:00:00,2.4658117,243.3221470786676,2.62,227.0,240-270,210-240,2.490652412874065
1992-09-24 20:00:00,2.0897672,231.5691684118932,3.18,222.0,210-240,210-240,2.1290897331983727
1992-09-24 21:00:00,2.158515,225.9340413504354,2.33,217.0,210-240,210-240,2.197721335032829
1992-09-24 22:00:00,1.892512,215.1767609823647,1.96,221.0,210-240,210-240,1.9321679357564763
1992-09-24 23:00:00,1.8659604,210.2187515453024,1.4,210.0,210-240,180-210,1.905661213515652
1992-09-25 00:00:00,1.7067493,191.8353724085636,1.11,199.0,180-210,180-210,1.9556764561164917
1992-09-25 01:00:00,0.98581105,192.6869232613872,1.41,197.0,180-210,180-210,1.0894740234396554
1992-09-25 02:00:00,0.9501402,146.7170347838378,0.0,194.0,120-150,180-210,1.4954367338637984
1992-09-25 03:00:00,1.6204742,123.63062436284864,0.41,165.0,120-150,150-180,2.415406668599057
1992-09-25 04:00:00,1.8410958,115.00171032713972,2.82,124.0,90-120,120-150,2.5934312259061376
1992-09-25 05:00:00,1.7329828,103.08680044794492,1.94,148.0,90-120,120-150,2.4519245600623254
1992-09-25 06:00:00,1.7046236,88.50386844312021,1.88,114.0,60-90,90-120,1.8788573699619533
1992-09-25 07:00:00,1.4226061,83.97842105044758,2.28,131.0,60-90,120-150,1.6980327861794642
1992-09-25 08:00:00,1.4894483,79.03869481104891,1.92,124.0,60-90,120-150,1.7408908109265309
1992-09-25 09:00:00,1.5978628,76.89127426947479,1.43,137.0,60-90,120-150,1.8104042518955723
1992-09-25 10:00:00,1.4055383,76.93758421552289,1.4,121.0,60-90,120-150,1.68708921767367
1992-09-25 11:00:00,1.4847437,52.9868533130916,0.89,59.0,30-60,30-60,1.527366353386428
1992-09-25 12:00:00,1.9300388,39.08836601117847,1.55,23.0,30-60,0-30,1.922639606573479
1992-09-25 13:00:00,2.228796,37.26680284137976,3.25,8.0,30-60,0-30,2.1878361702838243
1992-09-25 14:00:00,2.7243853,31.825329154362265,3.78,349.0,30-60,330-360,2.627753867235112
1992-09-25 15:00:00,3.2208867,37.964790157223376,3.54,10.0,30-60,0-30,3.068481204207662
1992-09-25 16:00:00,3.1589735,38.2365980423086,3.58,10.0,30-60,0-30,3.013522970938937
1992-09-25 17:00:00,2.826768,41.77378411714821,3.15,20.0,30-60,0-30,2.718635493597212
1992-09-25 18:00:00,2.4445963,45.28028989612298,1.19,20.0,30-60,0-30,2.379394726889863
1992-09-25 19:00:00,2.276328,41.81821560096037,2.04,52.0,30-60,30-60,2.2300287034387742
1992-09-25 20:00:00,2.1249,38.159514010394616,2.62,51.0,30-60,30-60,2.0956112391917867
1992-09-25 21:00:00,2.114038,33.64546304788982,2.13,52.0,30-60,30-60,2.085969412735314
1992-09-25 22:00:00,2.036748,24.3275227479364,2.0,35.0,0-30,30-60,2.512307553219354
1992-09-25 23:00:00,2.277891,23.25571323943248,2.22,14.0,0-30,0-30,2.7887115723324567
1992-09-26 00:00:00,2.2311938,18.95223241678736,2.86,38.0,0-30,30-60,2.735186096737775
1992-09-26 01:00:00,2.4848964,21.68830468632004,2.83,48.0,0-30,30-60,3.025986237315953
1992-09-26 02:00:00,2.6513612,29.379352944635485,2.97,23.0,0-30,0-30,3.2167922725766025
1992-09-26 03:00:00,2.5963876,33.17942712346061,3.65,49.0,30-60,30-60,2.514134680139947
1992-09-26 04:00:00,2.9083166,34.977836072041214,2.21,15.0,30-60,0-30,2.791023400885771
1992-09-26 05:00:00,3.291699,36.09552004026534,2.66,52.0,30-60,30-60,3.131338864637021
1992-09-26 06:00:00,3.4859986,39.45535078168308,2.33,58.0,30-60,30-60,3.303811984114291
1992-09-26 07:00:00,4.017063,40.982879845393086,1.55,73.0,30-60,60-90,3.775219715840577
1992-09-26 08:00:00,4.0161,49.26353237347283,1.48,59.0,30-60,30-60,3.7743648936275784
1992-09-26 09:00:00,3.9310832,42.81843817072166,2.1,23.0,30-60,0-30,3.698898383640038
1992-09-26 10:00:00,4.2476344,62.93730712517808,0.95,28.0,60-90,0-30,3.5093904732777936
1992-09-26 11:00:00,5.49675,80.84477748864232,1.58,68.0,60-90,60-90,4.3103010850881045
1992-09-26 12:00:00,6.165626,97.44057858520486,5.49,108.0,90-120,90-120,8.25371121020845
1992-09-26 13:00:00,6.4806333,115.5405884615902,7.73,130.0,90-120,120-150,8.666017156204415
1992-09-26 14:00:00,6.2157674,119.38826966466216,8.12,131.0,90-120,120-150,8.319340157094956
1992-09-26 15:00:00,5.3316574,113.89301702368584,5.07,121.0,90-120,120-150,7.1621485303787145
1992-09-26 16:00:00,4.8942046,103.01487880880028,6.75,138.0,90-120,120-150,6.5895764327397615
1992-09-26 17:00:00,4.3909426,106.0157733907786,5.52,148.0,90-120,120-150,5.930868158379704
1992-09-26 18:00:00,3.755304,118.64254573976746,4.82,130.0,90-120,120-150,5.098895139708233
1992-09-26 19:00:00,3.9930136,121.35423710131496,6.14,132.0,120-150,120-150,5.671492316909943
1992-09-26 20:00:00,3.7359684,109.39958851070408,6.94,130.0,90-120,120-150,5.0735872092272585
1992-09-26 21:00:00,3.5863078,95.6585326164682,6.14,132.0,90-120,120-150,4.877699827375081
1992-09-26 22:00:00,3.705997,105.92874066546528,3.18,128.0,90-120,120-150,5.03435832015128
1992-09-26 23:00:00,3.7330668,106.84832288989294,4.22,134.0,90-120,120-150,5.069789370469548
1992-09-27 00:00:00,3.35828,103.83703876059025,5.23,137.0,90-120,120-150,4.57923938600633
1992-09-27 01:00:00,2.719476,96.71096665023217,4.84,138.0,90-120,120-150,3.7431232467104927
1992-09-27 02:00:00,2.566816,85.53606859186641,3.62,121.0,60-90,120-150,2.4316797369087757
1992-09-27 03:00:00,2.870284,88.22503867966965,0.51,80.0,60-90,60-90,2.6262579981560545
1992-09-27 04:00:00,2.911274,90.06776408252574,1.71,100.0,90-120,90-120,3.994163320480637
1992-09-27 05:00:00,3.0983589,93.4246836051423,2.92,113.0,90-120,90-120,4.2390345240243645
1992-09-27 06:00:00,3.3511305,97.2112856251052,3.22,110.0,90-120,90-120,4.569881566803733
1992-09-27 07:00:00,2.9396465,91.67926098080343,3.8,115.0,90-120,90-120,4.031299445430028
1992-09-27 08:00:00,2.897246,86.53980057511808,0.91,115.0,60-90,90-120,2.6435455509779304
1992-09-27 09:00:00,2.5401344,81.61345782112295,0.73,100.0,60-90,90-120,2.4145719715585727
1992-09-27 10:00:00,2.7035706,86.8404732336098,1.72,124.0,60-90,120-150,2.5193643438049462
1992-09-27 11:00:00,2.4278448,87.62289751836087,0.26,75.0,60-90,60-90,2.3425738856841067
1992-09-27 12:00:00,2.0852559,89.19616882701393,1.92,120.0,60-90,90-120,2.122912002109503
1992-09-27 13:00:00,1.5699915,77.19830517933595,2.55,125.0,60-90,120-150,1.7925336721550353
1992-09-27 14:00:00,1.3713799,38.5892252797492,1.57,175.0,30-60,150-180,1.4267371795651882
1992-09-27 15:00:00,1.5952599,9.824571111139475,0.15,231.0,0-30,210-240,2.00626306828466
1992-09-27 16:00:00,1.654411,353.8871730942903,2.02,297.0,330-360,270-300,2.1171153158815814
1992-09-27 17:00:00,1.8119985,334.9007684545553,1.08,18.0,330-360,0-30,2.313897427418787
1992-09-27 18:00:00,2.0344145,337.45644542197624,1.05,65.0,330-360,60-90,2.591631956614689
1992-09-27 19:00:00,2.070741,340.16357915794936,0.01,336.0,330-360,330-360,2.636993456573482
1992-09-27 20:00:00,2.2976775,338.88678169579924,2.34,294.0,330-360,270-300,2.9203728087103142
1992-09-27 21:00:00,2.269042,336.3017310251251,0.75,313.0,330-360,300-330,2.8846151873575825
1992-09-27 22:00:00,2.6815116,329.01716254436764,1.42,310.0,300-330,300-330,3.220432222980278
1992-09-27 23:00:00,3.1546226,324.9090115155469,2.19,307.0,300-330,300-330,3.8191276543339314
1992-09-28 00:00:00,3.6178284,325.4284505585242,3.17,311.0,300-330,300-330,4.40528861071946
1992-09-28 01:00:00,3.6935735,331.3084313489437,2.65,356.0,330-360,330-360,4.6634511770221385
1992-09-28 02:00:00,3.804664,331.3216202717165,3.72,349.0,330-360,330-360,4.8021717174312695
1992-09-28 03:00:00,4.088967,326.5050924224742,2.53,341.0,300-330,330-360,5.001488080514828
1992-09-28 04:00:00,4.259341,326.35960622234904,2.1,335.0,300-330,330-360,5.2170868203907705
1992-09-28 05:00:00,4.6173787,328.2794066553979,2.73,321.0,300-330,300-330,5.67016344562749
1992-09-28 06:00:00,4.6593785,330.2880208573756,3.73,321.0,330-360,300-330,5.869467816877401
1992-09-28 07:00:00,4.825144,330.2950342993927,4.92,336.0,330-360,330-360,6.076461931956456
1992-09-28 08:00:00,5.051365,335.57734484515225,4.51,4.0,330-360,0-30,6.358947827437114
1992-09-28 09:00:00,4.881277,342.9506937887268,4.56,336.0,330-360,330-360,6.1465561352842455
1992-09-28 10:00:00,4.3129277,353.04357883131235,2.66,8.0,330-360,0-30,5.436848986273741
1992-09-28 11:00:00,3.412913,359.86644800633326,1.28,141.0,330-360,120-150,4.312985779607446
1992-09-28 12:00:00,2.4288304,2.661105674194971,1.59,283.0,0-30,270-300,2.961722013450466
1992-09-28 13:00:00,1.3634918,1.720819051940509,1.29,180.0,0-30,150-180,1.7406047894119274
1992-09-28 14:00:00,0.7248427,349.1698564221992,1.91,176.0,330-360,150-180,0.9563480412433588
1992-09-28 15:00:00,0.1916771,308.30284997817694,3.1,134.0,300-330,120-150,0.0696863304165733
1992-09-28 16:00:00,0.20652898,177.8299021620778,4.38,144.0,150-180,120-150,0.28467001979081547
1992-09-28 17:00:00,0.81744134,147.22503422733297,3.07,145.0,120-150,120-150,1.3133201150235736
1992-09-28 18:00:00,1.6733183,137.76079510814952,3.27,145.0,120-150,120-150,2.4879301915415657
1992-09-28 19:00:00,2.0929422,138.91740944024502,2.83,149.0,120-150,120-150,3.0638242561367592
1992-09-28 20:00:00,2.2822952,153.4605285432293,2.26,155.0,150-180,150-180,3.0829007885511035
1992-09-28 21:00:00,2.2087584,161.14871081847355,1.61,159.0,150-180,150-180,2.9837697137636106
1992-09-28 22:00:00,3.2969058,172.52457950926294,4.33,144.0,150-180,120-150,4.4506437317956165
1992-09-28 23:00:00,3.4569323,165.27999008751024,5.9,173.0,150-180,150-180,4.666367001498415
1992-09-29 00:00:00,4.046413,165.61338399714546,6.78,166.0,150-180,150-180,5.461014788150591
1992-09-29 01:00:00,4.744388,170.35750003727554,6.77,169.0,150-180,150-180,6.4019180083723075
1992-09-29 02:00:00,4.983716,158.84562834579464,7.89,156.0,150-180,150-180,6.724543440356582
1992-09-29 03:00:00,5.671783,151.60534268665074,9.25,156.0,150-180,150-180,7.652090209264201
