ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
1992-09-20 14:00:00,0.6481813,320.96910019793347,1.71,25.0,300-330,0-30
1992-09-20 15:00:00,0.09712123,47.48749450267016,2.97,13.0,30-60,0-30
1992-09-20 16:00:00,0.65164584,118.68762350724856,2.18,18.0,90-120,0-30
1992-09-20 17:00:00,1.1368432,106.83066268065464,1.54,15.0,90-120,0-30
1992-09-20 18:00:00,1.2422272,91.00821412386024,3.5,138.0,90-120,120-150
1992-09-20 19:00:00,1.7062589,92.97795853960996,3.18,155.0,90-120,150-180
1992-09-20 20:00:00,2.037246,102.25254303168826,3.32,146.0,90-120,120-150
1992-09-20 21:00:00,2.5752857,117.48730064069557,4.62,152.0,90-120,150-180
1992-09-20 22:00:00,3.6995125,133.49900738951374,3.89,137.0,120-150,120-150
1992-09-20 23:00:00,3.849106,128.57399114998594,3.47,131.0,120-150,120-150
1992-09-21 00:00:00,4.049083,121.2112291054996,4.98,137.0,120-150,120-150
1992-09-21 01:00:00,4.378619,113.57560543339552,4.97,127.0,90-120,120-150
1992-09-21 02:00:00,4.759482,104.82997780479464,5.23,124.0,90-120,120-150
1992-09-21 03:00:00,5.126235,101.64571132287864,4.53,110.0,90-120,90-120
1992-09-21 04:00:00,5.5634875,101.75979218691953,4.9,115.0,90-120,90-120
1992-09-21 05:00:00,5.505077,98.67644595281986,5.32,115.0,90-120,90-120
1992-09-21 06:00:00,5.717325,94.3214409395182,5.82,108.0,90-120,90-120
1992-09-21 07:00:00,5.9968305,91.13446542347654,5.42,110.0,90-120,90-120
1992-09-21 08:00:00,5.722697,90.58090167359155,4.77,107.0,90-120,90-120
1992-09-21 09:00:00,5.368953,88.97455564742249,4.99,101.0,60-90,90-120
1992-09-21 10:00:00,5.8052015,97.36935082439952,4.38,104.0,90-120,90-120
1992-09-21 11:00:00,5.4089766,96.02637704708718,3.5,99.0,90-120,90-120
1992-09-21 12:00:00,5.393332,100.07013399490585,6.9,122.0,90-120,120-150
1992-09-21 13:00:00,4.67013,98.69635174843226,4.71,103.0,90-120,90-120
1992-09-21 14:00:00,3.4070232,98.34824511060567,5.34,82.0,90-120,60-90
1992-09-21 15:00:00,2.8565497,86.68026585221585,2.27,72.0,60-90,60-90
1992-09-21 16:00:00,2.7143912,93.53795411499044,3.04,75.0,90-120,60-90
1992-09-21 17:00:00,2.4251962,97.89903026908544,1.29,77.0,90-120,60-90
1992-09-21 18:00:00,1.8287736,90.2272790952944,0.01,62.0,90-120,60-90
1992-09-21 19:00:00,1.9765465,94.60595556947284,1.46,106.0,90-120,90-120
1992-09-21 20:00:00,1.9072047,95.8593161901352,1.52,124.0,90-120,120-150
1992-09-21 21:00:00,1.6656436,82.22724561522222,0.0,53.0,60-90,30-60
1992-09-21 22:00:00,1.4203186,17.796820900194405,1.64,31.0,0-30,30-60
1992-09-21 23:00:00,1.5822603,16.17431120970386,1.94,35.0,0-30,30-60
1992-09-22 00:00:00,1.6196319,19.36123902261181,1.19,10.0,0-30,0-30
1992-09-22 01:00:00,1.6577109,10.2386707748108,1.91,30.0,0-30,0-30
1992-09-22 02:00:00,2.1011658,0.3785862275001364,0.05,23.0,0-30,0-30
1992-09-22 03:00:00,1.9485369,358.1577612597223,0.04,10.0,330-360,0-30
1992-09-22 04:00:00,2.325637,7.4977461083407775,0.23,34.0,0-30,30-60
1992-09-22 05:00:00,2.9871185,9.95185419783914,0.03,31.0,0-30,30-60
1992-09-22 06:00:00,3.5776622,8.021896215654493,2.34,331.0,0-30,330-360
1992-09-22 07:00:00,4.4952,1.1356799204354502,2.03,352.0,0-30,330-360
1992-09-22 08:00:00,5.1685925,0.2204576855909295,7.41,8.0,0-30,0-30
1992-09-22 09:00:00,5.8638554,358.63015691557985,5.67,8.0,330-360,0-30
1992-09-22 10:00:00,5.873902,356.0967952087213,6.11,8.0,330-360,0-30
1992-09-22 11:00:00,6.725982,348.6021764892449,8.86,356.0,330-360,330-360
1992-09-22 12:00:00,7.6550007,343.45781943465613,8.2,358.0,330-360,330-360
1992-09-22 13:00:00,7.772385,337.9901890600047,7.74,346.0,330-360,330-360
1992-09-22 14:00:00,7.621751,337.3476304890052,8.47,342.0,330-360,330-360
1992-09-22 15:00:00,7.623528,337.05786670925824,10.3,342.0,330-360,330-360
1992-09-22 16:00:00,8.229344,336.3833283414982,10.48,335.0,330-360,330-360
1992-09-22 17:00:00,8.257842,334.5011345213917,9.77,338.0,330-360,330-360
1992-09-22 18:00:00,8.027682,335.6816097334701,9.57,338.0,330-360,330-360
1992-09-22 19:00:00,7.6665454,336.7041112647951,10.27,346.0,330-360,330-360
1992-09-22 20:00:00,7.366656,336.82634386495687,9.17,339.0,330-360,330-360
1992-09-22 21:00:00,7.036879,335.99585054079034,9.27,342.0,330-360,330-360
1992-09-22 22:00:00,6.217985,329.0740374017613,9.07,336.0,300-330,330-360
1992-09-22 23:00:00,6.2367473,324.8795828875907,7.25,334.0,300-330,330-360
1992-09-23 00:00:00,6.1221423,322.45410988402955,7.92,322.0,300-330,300-330
1992-09-23 01:00:00,5.818779,321.94686223024905,7.09,322.0,300-330,300-330
1992-09-23 02:00:00,5.2739983,321.8495920350812,6.59,324.0,300-330,300-330
1992-09-23 03:00:00,4.669757,318.11632681997366,4.42,313.0,300-330,300-330
1992-09-23 04:00:00,4.2829857,314.46173652113885,4.95,306.0,300-330,300-330
1992-09-23 05:00:00,3.6377432,308.8609666458716,4.82,304.0,300-330,300-330
1992-09-23 06:00:00,3.2303798,300.9943414535396,4.53,296.0,300-330,270-300
1992-09-23 07:00:00,3.4048915,290.86864917890443,4.24,294.0,270-300,270-300
1992-09-23 08:00:00,3.9339504,285.8060407994361,4.64,297.0,270-300,270-300
1992-09-23 09:00:00,4.809463,288.38210314730105,4.8,293.0,270-300,270-300
1992-09-23 10:00:00,4.9491625,282.06278794129787,5.09,280.0,270-300,270-300
1992-09-23 11:00:00,5.2645917,273.4626874938685,4.27,272.0,270-300,270-300
1992-09-23 12:00:00,4.744112,267.7430719293383,3.49,276.0,240-270,270-300
1992-09-23 13:00:00,4.792402,257.0964545954532,4.09,258.0,240-270,240-270
1992-09-23 14:00:00,4.057217,250.416207391156,3.55,224.0,240-270,210-240
1992-09-23 15:00:00,3.550661,234.0329511256341,3.98,211.0,210-240,210-240
1992-09-23 16:00:00,3.7501996,213.5453518066177,5.6,189.0,210-240,180-210
1992-09-23 17:00:00,3.3423393,187.57596106924507,4.94,176.0,180-210,150-180
1992-09-23 18:00:00,3.7205672,157.61599356382487,5.71,160.0,150-180,150-180
1992-09-23 19:00:00,4.6344566,137.8438781060606,6.05,158.0,120-150,150-180
1992-09-23 20:00:00,5.4496274,132.99160470509483,7.97,152.0,120-150,150-180
1992-09-23 21:00:00,4.5064173,149.8449641403311,6.15,187.0,120-150,180-210
1992-09-23 22:00:00,2.8831725,165.823427430187,6.37,203.0,150-180,180-210
1992-09-23 23:00:00,3.2198057,205.26512510164287,5.09,201.0,180-210,180-210
1992-09-24 00:00:00,4.0549545,215.83306920823603,3.97,193.0,210-240,180-210
1992-09-24 01:00:00,3.0600739,222.8012560990028,2.64,211.0,210-240,210-240
1992-09-24 02:00:00,1.6805602,242.7815742580289,0.37,276.0,240-270,270-300
1992-09-24 03:00:00,2.2400584,266.40136522917555,2.7,303.0,240-270,300-330
1992-09-24 04:00:00,2.8370073,272.8419197062761,3.55,300.0,270-300,270-300
1992-09-24 05:00:00,3.8313742,266.884964789739,2.86,290.0,240-270,270-300
1992-09-24 06:00:00,4.826675,259.05226814058244,4.94,270.0,240-270,240-270
1992-09-24 07:00:00,5.463326,254.2148349641343,3.08,232.0,240-270,210-240
1992-09-24 08:00:00,5.854892,253.69129626835013,7.14,260.0,240-270,240-270
1992-09-24 09:00:00,7.4178667,261.58970657091754,7.0,253.0,240-270,240-270
1992-09-24 10:00:00,7.2769327,259.7404420071666,8.65,259.0,240-270,240-270
1992-09-24 11:00:00,7.538921,264.89220702552075,8.25,259.0,240-270,240-270
1992-09-24 12:00:00,7.039849,268.4304675778416,6.34,272.0,240-270,270-300
1992-09-24 13:00:00,6.50129,270.87245458496665,7.21,275.0,270-300,270-300
1992-09-24 14:00:00,5.908089,272.48943683452984,5.79,276.0,270-300,270-300
1992-09-24 15:00:00,5.450159,272.84406899747364,6.75,266.0,270-300,240-270
1992-09-24 16:00:00,4.799791,271.5197814999694,4.97,265.0,270-300,240-270
1992-09-24 17:00:00,3.9100893,265.80857016221114,3.41,258.0,240-270,240-270
1992-09-24 18:00:00,3.0842938,256.3254491788073,3.4,246.0,240-270,240-270
1992-09-24 19:00:00,2.4658117,243.3221470786676,2.62,227.0,240-270,210-240
1992-09-24 20:00:00,2.0897672,231.5691684118932,3.18,222.0,210-240,210-240
1992-09-24 21:00:00,2.158515,225.9340413504354,2.33,217.0,210-240,210-240
1992-09-24 22:00:00,1.892512,215.1767609823647,1.96,221.0,210-240,210-240
1992-09-24 23:00:00,1.8659604,210.2187515453024,1.4,210.0,210-240,180-210
1992-09-25 00:00:00,1.7067493,191.8353724085636,1.11,199.0,180-210,180-210
1992-09-25 01:00:00,0.98581105,192.6869232613872,1.41,197.0,180-210,180-210
1992-09-25 02:00:00,0.9501402,146.7170347838378,0.0,194.0,120-150,180-210
1992-09-25 03:00:00,1.6204742,123.63062436284864,0.41,165.0,120-150,150-180
1992-09-25 04:00:00,1.8410958,115.00171032713972,2.82,124.0,90-120,120-150
1992-09-25 05:00:00,1.7329828,103.08680044794492,1.94,148.0,90-120,120-150
1992-09-25 06:00:00,1.7046236,88.50386844312021,1.88,114.0,60-90,90-120
1992-09-25 07:00:00,1.4226061,83.97842105044758,2.28,131.0,60-90,120-150
1992-09-25 08:00:00,1.4894483,79.03869481104891,1.92,124.0,60-90,120-150
1992-09-25 09:00:00,1.5978628,76.89127426947479,1.43,137.0,60-90,120-150
1992-09-25 10:00:00,1.4055383,76.93758421552289,1.4,121.0,60-90,120-150
1992-09-25 11:00:00,1.4847437,52.9868533130916,0.89,59.0,30-60,30-60
1992-09-25 12:00:00,1.9300388,39.08836601117847,1.55,23.0,30-60,0-30
1992-09-25 13:00:00,2.228796,37.26680284137976,3.25,8.0,30-60,0-30
1992-09-25 14:00:00,2.7243853,31.825329154362265,3.78,349.0,30-60,330-360
1992-09-25 15:00:00,3.2208867,37.964790157223376,3.54,10.0,30-60,0-30
1992-09-25 16:00:00,3.1589735,38.2365980423086,3.58,10.0,30-60,0-30
1992-09-25 17:00:00,2.826768,41.77378411714821,3.15,20.0,30-60,0-30
1992-09-25 18:00:00,2.4445963,45.28028989612298,1.19,20.0,30-60,0-30
1992-09-25 19:00:00,2.276328,41.81821560096037,2.04,52.0,30-60,30-60
1992-09-25 20:00:00,2.1249,38.159514010394616,2.62,51.0,30-60,30-60
1992-09-25 21:00:00,2.114038,33.64546304788982,2.13,52.0,30-60,30-60
1992-09-25 22:00:00,2.036748,24.3275227479364,2.0,35.0,0-30,30-60
1992-09-25 23:00:00,2.277891,23.25571323943248,2.22,14.0,0-30,0-30
1992-09-26 00:00:00,2.2311938,18.952232416787357,2.86,38.0,0-30,30-60
1992-09-26 01:00:00,2.4848964,21.68830468632004,2.83,48.0,0-30,30-60
1992-09-26 02:00:00,2.6513612,29.379352944635485,2.97,23.0,0-30,0-30
1992-09-26 03:00:00,2.5963876,33.17942712346061,3.65,49.0,30-60,30-60
1992-09-26 04:00:00,2.9083166,34.977836072041214,2.21,15.0,30-60,0-30
1992-09-26 05:00:00,3.291699,36.09552004026534,2.66,52.0,30-60,30-60
1992-09-26 06:00:00,3.4859986,39.45535078168308,2.33,58.0,30-60,30-60
1992-09-26 07:00:00,4.017063,40.982879845393086,1.55,73.0,30-60,60-90
1992-09-26 08:00:00,4.0161,49.26353237347283,1.48,59.0,30-60,30-60
1992-09-26 09:00:00,3.9310832,42.81843817072166,2.1,23.0,30-60,0-30
1992-09-26 10:00:00,4.2476344,62.93730712517808,0.95,28.0,60-90,0-30
1992-09-26 11:00:00,5.49675,80.84477748864232,1.58,68.0,60-90,60-90
1992-09-26 12:00:00,6.165626,97.44057858520486,5.49,108.0,90-120,90-120
1992-09-26 13:00:00,6.4806333,115.5405884615902,7.73,130.0,90-120,120-150
1992-09-26 14:00:00,6.2157674,119.38826966466216,8.12,131.0,90-120,120-150
1992-09-26 15:00:00,5.3316574,113.89301702368584,5.07,121.0,90-120,120-150
1992-09-26 16:00:00,4.8942046,103.01487880880028,6.75,138.0,90-120,120-150
1992-09-26 17:00:00,4.3909426,106.0157733907786,5.52,148.0,90-120,120-150
1992-09-26 18:00:00,3.755304,118.64254573976746,4.82,130.0,90-120,120-150
1992-09-26 19:00:00,3.9930136,121.35423710131496,6.14,132.0,120-150,120-150
1992-09-26 20:00:00,3.7359684,109.39958851070408,6.94,130.0,90-120,120-150
1992-09-26 21:00:00,3.5863078,95.6585326164682,6.14,132.0,90-120,120-150
1992-09-26 22:00:00,3.705997,105.92874066546528,3.18,128.0,90-120,120-150
1992-09-26 23:00:00,3.7330668,106.84832288989294,4.22,134.0,90-120,120-150
1992-09-27 00:00:00,3.35828,103.83703876059025,5.23,137.0,90-120,120-150
1992-09-27 01:00:00,2.719476,96.71096665023217,4.84,138.0,90-120,120-150
1992-09-27 02:00:00,2.566816,85.53606859186641,3.62,121.0,60-90,120-150
1992-09-27 03:00:00,2.870284,88.22503867966965,0.51,80.0,60-90,60-90
1992-09-27 04:00:00,2.911274,90.06776408252574,1.71,100.0,90-120,90-120
1992-09-27 05:00:00,3.0983589,93.4246836051423,2.92,113.0,90-120,90-120
1992-09-27 06:00:00,3.3511305,97.2112856251052,3.22,110.0,90-120,90-120
1992-09-27 07:00:00,2.9396465,91.67926098080343,3.8,115.0,90-120,90-120
1992-09-27 08:00:00,2.897246,86.53980057511808,0.91,115.0,60-90,90-120
1992-09-27 09:00:00,2.5401344,81.61345782112295,0.73,100.0,60-90,90-120
1992-09-27 10:00:00,2.7035706,86.8404732336098,1.72,124.0,60-90,120-150
1992-09-27 11:00:00,2.4278448,87.62289751836087,0.26,75.0,60-90,60-90
1992-09-27 12:00:00,2.0852559,89.19616882701393,1.92,120.0,60-90,90-120
1992-09-27 13:00:00,1.5699915,77.19830517933595,2.55,125.0,60-90,120-150
1992-09-27 14:00:00,1.3713799,38.5892252797492,1.57,175.0,30-60,150-180
1992-09-27 15:00:00,1.5952599,9.824571111139475,0.15,231.0,0-30,210-240
1992-09-27 16:00:00,1.654411,353.8871730942903,2.02,297.0,330-360,270-300
1992-09-27 17:00:00,1.8119985,334.9007684545553,1.08,18.0,330-360,0-30
1992-09-27 18:00:00,2.0344145,337.45644542197624,1.05,65.0,330-360,60-90
1992-09-27 19:00:00,2.070741,340.16357915794936,0.01,336.0,330-360,330-360
1992-09-27 20:00:00,2.2976775,338.88678169579924,2.34,294.0,330-360,270-300
1992-09-27 21:00:00,2.269042,336.3017310251251,0.75,313.0,330-360,300-330
1992-09-27 22:00:00,2.6815116,329.01716254436764,1.42,310.0,300-330,300-330
1992-09-27 23:00:00,3.1546226,324.9090115155469,2.19,307.0,300-330,300-330
1992-09-28 00:00:00,3.6178284,325.4284505585242,3.17,311.0,300-330,300-330
1992-09-28 01:00:00,3.6935735,331.3084313489437,2.65,356.0,330-360,330-360
1992-09-28 02:00:00,3.804664,331.3216202717165,3.72,349.0,330-360,330-360
1992-09-28 03:00:00,4.088967,326.5050924224742,2.53,341.0,300-330,330-360
1992-09-28 04:00:00,4.259341,326.35960622234904,2.1,335.0,300-330,330-360
1992-09-28 05:00:00,4.6173787,328.2794066553979,2.73,321.0,300-330,300-330
1992-09-28 06:00:00,4.6593785,330.2880208573756,3.73,321.0,330-360,300-330
1992-09-28 07:00:00,4.825144,330.2950342993927,4.92,336.0,330-360,330-360
1992-09-28 08:00:00,5.051365,335.57734484515225,4.51,4.0,330-360,0-30
1992-09-28 09:00:00,4.881277,342.9506937887268,4.56,336.0,330-360,330-360
1992-09-28 10:00:00,4.3129277,353.04357883131235,2.66,8.0,330-360,0-30
1992-09-28 11:00:00,3.412913,359.86644800633326,1.28,141.0,330-360,120-150
1992-09-28 12:00:00,2.4288304,2.661105674194971,1.59,283.0,0-30,270-300
1992-09-28 13:00:00,1.3634918,1.720819051940509,1.29,180.0,0-30,150-180
1992-09-28 14:00:00,0.7248427,349.1698564221992,1.91,176.0,330-360,150-180
1992-09-28 15:00:00,0.1916771,308.30284997817694,3.1,134.0,300-330,120-150
1992-09-28 16:00:00,0.20652898,177.8299021620778,4.38,144.0,150-180,120-150
1992-09-28 17:00:00,0.81744134,147.22503422733297,3.07,145.0,120-150,120-150
1992-09-28 18:00:00,1.6733183,137.76079510814952,3.27,145.0,120-150,120-150
1992-09-28 19:00:00,2.0929422,138.91740944024502,2.83,149.0,120-150,120-150
1992-09-28 20:00:00,2.2822952,153.4605285432293,2.26,155.0,150-180,150-180
1992-09-28 21:00:00,2.2087584,161.14871081847355,1.61,159.0,150-180,150-180
1992-09-28 22:00:00,3.2969058,172.52457950926294,4.33,144.0,150-180,120-150
1992-09-28 23:00:00,3.4569323,165.27999008751024,5.9,173.0,150-180,150-180
1992-09-29 00:00:00,4.046413,165.61338399714546,6.78,166.0,150-180,150-180
1992-09-29 01:00:00,4.744388,170.35750003727554,6.77,169.0,150-180,150-180
1992-09-29 02:00:00,4.983716,158.84562834579464,7.89,156.0,150-180,150-180
1992-09-29 03:00:00,5.671783,151.60534268665074,9.25,156.0,150-180,150-180
1992-09-29 04:00:00,6.630187,151.47255295462517,10.4,153.0,150-180,150-180
1992-09-29 05:00:00,7.37159,151.115725089193,10.05,162.0,150-180,150-180
1992-09-29 06:00:00,7.8262753,151.77322547102867,9.72,159.0,150-180,150-180
1992-09-29 07:00:00,7.980476,152.9929222702843,9.64,153.0,150-180,150-180
1992-09-29 08:00:00,7.8065877,156.67794724361974,8.96,160.0,150-180,150-180
1992-09-29 09:00:00,7.720101,161.72088148028308,8.79,172.0,150-180,150-180
1992-09-29 10:00:00,7.6308866,175.85053987468467,9.4,173.0,150-180,150-180
1992-09-29 11:00:00,5.1595993,200.58426327347823,4.37,241.0,180-210,240-270
1992-09-29 12:00:00,4.4674344,246.1716790317247,2.84,275.0,240-270,270-300
1992-09-29 13:00:00,4.435086,271.8325195430082,2.55,283.0,270-300,270-300
1992-09-29 14:00:00,4.24854,280.32954559149744,4.31,269.0,270-300,240-270
1992-09-29 15:00:00,3.7242248,281.6008378242886,4.02,276.0,270-300,270-300
1992-09-29 16:00:00,2.9680102,281.5064936449943,3.5,260.0,270-300,240-270
1992-09-29 17:00:00,1.9974217,281.87153997388145,3.12,280.0,270-300,270-300
1992-09-29 18:00:00,1.9748834,277.09445947500774,2.74,270.0,270-300,240-270
1992-09-29 19:00:00,2.052133,259.78867660228275,1.86,231.0,240-270,210-240
1992-09-29 20:00:00,2.0439212,223.03629227261771,1.37,206.0,210-240,180-210
1992-09-29 21:00:00,2.1217377,182.45635606636037,1.57,180.0,180-210,150-180
1992-09-29 22:00:00,2.5263467,140.033536242309,2.92,182.0,120-150,180-210
1992-09-29 23:00:00,2.8296509,141.90550997531463,4.5,153.0,120-150,150-180
1992-09-30 00:00:00,3.3761227,132.25914121666744,4.89,145.0,120-150,120-150
1992-09-30 01:00:00,3.7800841,137.87515041452312,6.56,146.0,120-150,120-150
1992-09-30 02:00:00,4.088396,149.7366938370229,7.76,153.0,120-150,150-180
1992-09-30 03:00:00,4.143762,162.2451604633859,7.6,156.0,150-180,150-180
1992-09-30 04:00:00,4.0712934,191.05554289388823,6.29,215.0,180-210,210-240
1992-09-30 05:00:00,4.465488,226.9981509455721,4.77,249.0,210-240,240-270
1992-09-30 06:00:00,4.8213925,259.6813917602326,5.71,262.0,240-270,240-270
1992-09-30 07:00:00,5.2946405,277.91732591792595,4.77,265.0,270-300,240-270
1992-09-30 08:00:00,5.714143,284.6482349254952,5.22,286.0,270-300,270-300
1992-09-30 09:00:00,6.0037713,285.6656482344145,6.33,286.0,270-300,270-300
1992-09-30 10:00:00,5.530307,281.2302622717576,6.01,279.0,270-300,270-300
1992-09-30 11:00:00,5.544239,280.5855571338211,6.68,294.0,270-300,270-300
1992-09-30 12:00:00,5.5429854,281.6610168527485,5.91,293.0,270-300,270-300
1992-09-30 13:00:00,5.0460973,281.2113145527677,4.98,297.0,270-300,270-300
1992-09-30 14:00:00,4.648166,279.12870957116775,4.69,284.0,270-300,270-300
1992-09-30 15:00:00,4.441654,275.14638414610016,4.79,277.0,270-300,270-300
1992-09-30 16:00:00,4.1406097,271.1418126835427,3.18,276.0,270-300,270-300
1992-09-30 17:00:00,3.3220015,269.51668637425263,4.19,272.0,240-270,270-300
1992-09-30 18:00:00,2.3450637,269.3475544283634,3.88,258.0,240-270,240-270
1992-09-30 19:00:00,2.262372,269.3327917182044,2.18,239.0,240-270,210-240
1992-09-30 20:00:00,2.0603423,253.1625568278092,2.91,248.0,240-270,240-270
1992-09-30 21:00:00,1.9580939,223.39454105768905,2.93,249.0,210-240,240-270
1992-09-30 22:00:00,1.5617234,197.64442089159425,2.71,237.0,180-210,210-240
1992-09-30 23:00:00,1.8908223,207.4759296296226,2.45,227.0,180-210,210-240
1992-10-01 00:00:00,1.8569547,192.31838056291164,2.12,238.0,180-210,210-240
1992-10-01 01:00:00,2.1971598,195.29888884626044,1.87,200.0,180-210,180-210
1992-10-01 02:00:00,2.3042283,192.31378824429956,2.04,200.0,180-210,180-210
1992-10-01 03:00:00,2.3257923,181.8108289377322,2.18,196.0,180-210,180-210
1992-10-01 04:00:00,2.3313668,164.4965206552101,2.09,194.0,150-180,180-210
1992-10-01 05:00:00,2.5720453,155.1135670911607,2.62,182.0,150-180,180-210
1992-10-01 06:00:00,2.632218,156.50184475942942,3.11,160.0,150-180,150-180
1992-10-01 07:00:00,2.8758852,159.58534961097996,2.56,177.0,150-180,150-180
1992-10-01 08:00:00,3.4348752,162.52097296964058,3.3,175.0,150-180,150-180
1992-10-01 09:00:00,4.0342746,170.94473950277828,3.38,168.0,150-180,150-180
1992-10-01 10:00:00,6.0412517,178.4088471356291,7.08,173.0,150-180,150-180
1992-10-01 11:00:00,5.820678,186.75681598877543,7.66,173.0,180-210,150-180
1992-10-01 12:00:00,5.5125184,183.7267718909219,7.55,173.0,180-210,150-180
1992-10-01 13:00:00,5.922624,179.894303461476,6.51,172.0,150-180,150-180
1992-10-01 14:00:00,6.053986,175.49659894973672,6.5,168.0,150-180,150-180
1992-10-01 15:00:00,6.1156435,170.26523447661648,8.19,156.0,150-180,150-180
1992-10-01 16:00:00,5.9013433,162.456846116483,8.97,155.0,150-180,150-180
1992-10-01 17:00:00,5.750249,158.05723560285116,8.48,155.0,150-180,150-180
1992-10-01 18:00:00,5.699972,154.06126177020633,8.48,156.0,150-180,150-180
1992-10-01 19:00:00,5.8996844,146.49275574662386,7.72,151.0,120-150,150-180
1992-10-01 20:00:00,5.926269,148.1810144903279,7.9,156.0,120-150,150-180
1992-10-01 21:00:00,5.968826,145.63862526615767,5.31,152.0,120-150,150-180
1992-10-01 22:00:00,5.5322666,152.79530369088585,6.99,155.0,150-180,150-180
1992-10-01 23:00:00,4.9690356,150.86529119648986,7.09,162.0,150-180,150-180
1992-10-02 00:00:00,3.764177,152.47072945457415,4.28,166.0,150-180,150-180
1992-10-02 01:00:00,2.2335825,185.09920419798888,1.5,197.0,180-210,180-210
1992-10-02 02:00:00,1.7146028,235.70107834946776,4.66,289.0,210-240,270-300
1992-10-02 03:00:00,2.1710663,260.09428806261013,3.95,280.0,240-270,270-300
1992-10-02 04:00:00,2.5205703,268.598686214159,4.29,279.0,240-270,270-300
1992-10-02 05:00:00,2.7023866,274.2049572648368,1.99,272.0,270-300,270-300
1992-10-02 06:00:00,2.4749968,275.4954639142961,2.21,267.0,270-300,240-270
1992-10-02 07:00:00,2.6034627,273.86331536778675,1.58,249.0,270-300,240-270
1992-10-02 08:00:00,3.3646314,278.7831727341389,1.56,276.0,270-300,270-300
1992-10-02 09:00:00,5.146506,288.4507092573523,2.6,273.0,270-300,270-300
1992-10-02 10:00:00,5.7424455,290.40258566534004,5.09,306.0,270-300,300-330
1992-10-02 11:00:00,5.8173757,291.14265984910463,5.33,287.0,270-300,270-300
1992-10-02 12:00:00,5.4782543,293.56050116166097,6.51,293.0,270-300,270-300
1992-10-02 13:00:00,5.479582,292.37993843713934,5.95,280.0,270-300,270-300
1992-10-02 14:00:00,5.575022,287.39758577181686,6.7,286.0,270-300,270-300
1992-10-02 15:00:00,5.7830343,279.12767704923755,6.76,282.0,270-300,270-300
1992-10-02 16:00:00,4.6030436,261.2964497806282,7.03,265.0,240-270,240-270
1992-10-02 17:00:00,4.682115,240.9853844153208,5.56,251.0,240-270,240-270
1992-10-02 18:00:00,5.367644,236.735646913906,7.21,258.0,210-240,240-270
1992-10-02 19:00:00,5.9694004,246.0182774161981,7.17,253.0,240-270,240-270
1992-10-02 20:00:00,6.5333014,267.0682831137845,7.47,297.0,240-270,270-300
1992-10-02 21:00:00,7.273208,288.9870149665353,7.24,296.0,270-300,270-300
1992-10-02 22:00:00,7.7889075,307.6256987797425,9.83,320.0,300-330,300-330
1992-10-02 23:00:00,8.8077965,318.1156403869684,10.0,327.0,300-330,300-330
1992-10-03 00:00:00,8.8907585,323.064074107588,13.07,329.0,300-330,300-330
1992-10-03 01:00:00,8.845317,325.40190219612765,12.8,328.0,300-330,300-330
1992-10-03 02:00:00,9.068502,326.9000077841381,14.12,335.0,300-330,330-360
1992-10-03 03:00:00,9.200859,327.874142646305,12.34,342.0,300-330,330-360
1992-10-03 04:00:00,9.243928,329.6248376876366,12.12,339.0,300-330,330-360
1992-10-03 05:00:00,9.232398,330.87971029360585,13.71,332.0,330-360,330-360
1992-10-03 06:00:00,8.768193,332.97534974615905,12.63,338.0,330-360,330-360
1992-10-03 07:00:00,8.627722,334.55639679637227,11.39,335.0,330-360,330-360
1992-10-03 08:00:00,8.266734,333.4860492186254,12.38,331.0,330-360,330-360
1992-10-03 09:00:00,8.333742,332.4087812976052,11.65,332.0,330-360,330-360
1992-10-03 10:00:00,8.387757,330.4194016446464,12.79,331.0,330-360,330-360
1992-10-03 11:00:00,8.158652,328.5960697657063,11.17,334.0,300-330,330-360
1992-10-03 12:00:00,8.147085,330.3543423838475,13.2,335.0,330-360,330-360
1992-10-03 13:00:00,7.9450517,334.2162474773893,11.43,342.0,330-360,330-360
1992-10-03 14:00:00,8.066537,338.5434255025607,13.01,346.0,330-360,330-360
1992-10-03 15:00:00,7.9002366,340.5602243280045,10.9,344.0,330-360,330-360
1992-10-03 16:00:00,8.092844,344.51075948629267,10.92,349.0,330-360,330-360
1992-10-03 17:00:00,8.621607,352.1311334137826,11.33,349.0,330-360,330-360
1992-10-03 18:00:00,8.434215,356.3103343089467,9.9,0.0,330-360,0-30
1992-10-03 19:00:00,8.342193,356.83842569712465,11.26,4.0,330-360,0-30
1992-10-03 20:00:00,8.637258,1.9139538799463764,11.75,8.0,0-30,0-30
1992-10-03 21:00:00,8.332427,10.905827084148427,9.35,10.0,0-30,0-30
1992-10-03 22:00:00,8.059076,14.375323568942775,8.12,11.0,0-30,0-30
1992-10-03 23:00:00,7.5779195,13.614651988979944,8.42,11.0,0-30,0-30
1992-10-04 00:00:00,7.429784,12.853309082709814,9.21,17.0,0-30,0-30
1992-10-04 01:00:00,7.296684,13.749220208278672,7.6,10.0,0-30,0-30
1992-10-04 02:00:00,7.1406326,16.053386105949357,8.36,13.0,0-30,0-30
1992-10-04 03:00:00,6.969246,19.033165505547515,6.46,15.0,0-30,0-30
1992-10-04 04:00:00,6.522771,15.121848074556851,7.94,8.0,0-30,0-30
